time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
5661273,27,27,0,1.0,8755,8755,2,0.33,0.047381546134663347,0.05486284289276808,14118224,973078528,62914560,0,0,0,70255,3479448,263749,0.15247238,0.9934552,0.42266858,0.9934552
5663274,63,63,0,1.0,18926,18926,2,0.33,0.06965174129353234,0.0746268656716418,37677696,973078528,62914560,0,0,0,70273,3481898,263836,0.18360165,0.9689472,0.46414825,0.9689472
5665274,27,27,0,1.0,9046,9046,2,0.33,0.04477611940298507,0.0472636815920398,30665112,973078528,62914560,0,0,0,70283,3484348,263875,0.14495283,0.9928663,0.3687922,0.9928663
5667274,158,158,0,1.0,49187,49187,2,0.31,0.09,0.0925,19099440,973078528,62914560,0,0,0,70332,3486801,264097,0.5106539,0.9693282,0.76585233,0.9693282
5669275,20,20,0,1.0,6501,7048,2,0.31,0.03,0.03,12322528,973078528,62914560,0,0,0,70340,3489250,264126,0.19999999,0.9876001,0.23260899,0.9876001
5671275,343,343,0,1.0,131157,130610,2,0.52,0.5860349127182045,0.5885286783042394,35891256,973078528,62914560,0,0,0,70475,3491717,264607,0.29420793,0.8544573,0.88386714,0.88386714
5673275,231,231,0,1.0,80246,80246,2,0.52,0.32668329177057354,0.33167082294264344,13704560,973078528,62914560,0,0,0,70559,3494180,264931,0.17248102,0.90880257,0.51404816,0.90880257
5675276,0,0,0,1.0,0,0,2,0.52,0.03225806451612903,0.03722084367245658,10941736,973078528,62914560,0,0,0,70559,3496629,264931,0.0,0.9932496,0.0,0.9932496
5677276,73,73,0,1.0,24377,24377,2,0.48,0.03007518796992481,0.03258145363408521,37283888,973078528,62914560,0,0,0,70586,3499080,265036,0.29892996,0.99296165,0.6025685,0.99296165
5679276,35,35,0,1.0,10171,10171,2,0.48,0.04987531172069826,0.04987531172069826,33707624,973078528,62914560,0,0,0,70595,3501529,265084,0.051429026,0.9929744,0.16684426,0.9929744
5681277,60,60,0,1.0,18454,18454,2,0.44,0.06716417910447761,0.07462686567164178,28969304,973078528,62914560,0,0,0,70613,3503979,265168,0.13794076,0.9691011,0.4181701,0.9691011
5683277,0,0,0,1.0,0,0,2,0.44,0.0297029702970297,0.039603960396039604,23096576,973078528,62914560,0,0,0,70613,3506427,265168,0.0,0.993002,0.0,0.993002
5685278,0,0,0,1.0,0,0,2,0.44,0.032418952618453865,0.032418952618453865,17435704,973078528,62914560,0,0,0,70613,3508875,265168,0.0,0.99283266,0.0,0.99283266
5687278,60,60,0,1.0,18454,18454,2,0.41,0.0694789081885856,0.07692307692307693,40332472,973078528,62914560,0,0,0,70631,3511325,265252,0.1231294,0.9800265,0.38090932,0.9800265
5689278,22,22,0,1.0,6175,6175,2,0.41,0.0275,0.0325,33997400,973078528,62914560,0,0,0,70636,3513774,265282,0.06342666,0.98186445,0.24969554,0.98186445
5691279,165,165,0,1.0,54166,54166,2,0.37,0.0972568578553616,0.09975062344139651,21748280,973078528,62914560,0,0,0,70694,3516228,265519,0.6758601,0.98054326,0.8463328,0.98054326
5693279,82,82,0,1.0,22702,22702,2,0.37,0.06483790523690773,0.06733167082294264,13340752,973078528,62914560,0,0,0,70712,3518680,265630,0.18335262,0.97190356,0.51011515,0.97190356
5695279,1,1,0,1.0,0,0,2,0.37,0.027227722772277228,0.039603960396039604,38551968,973078528,62914560,0,0,0,70712,3521128,265630,0.0,0.9920313,0.0,0.9920313
5697280,22,22,0,1.0,6175,6175,2,0.34,0.03233830845771144,0.03482587064676617,32065600,973078528,62914560,0,1,0,70717,3523578,265660,0.047712997,0.991966,0.15217036,0.991966
5699280,83,83,0,1.0,28483,28483,2,0.34,0.04987531172069826,0.054862842892768084,22395256,973078528,62914560,0,0,0,70750,3526035,265780,0.2764699,0.9791983,0.5758445,0.9791983
5701280,55,55,0,1.0,16637,16637,2,0.4,0.07213930348258706,0.07462686567164178,38227008,973078528,62914560,0,0,0,70765,3528494,265858,0.2790161,0.980148,0.64263797,0.980148
5703281,57,57,0,1.0,16637,16637,2,0.4,0.04987531172069826,0.054862842892768084,34354192,973078528,62914560,0,0,0,70780,3530953,265936,0.19686307,0.98746014,0.54894185,0.98746014
5705281,86,86,0,1.0,26737,26737,2,0.4,0.05955334987593052,0.06947890818858561,27955352,973078528,62914560,0,1,0,70807,3533414,266056,0.33448613,0.9792955,0.5170544,0.9792955
5707282,7,7,0,1.0,1416,1416,2,0.36,0.03233830845771144,0.03482587064676617,24588440,973078528,62914560,0,0,0,70807,3535870,266065,0.0,0.99323124,0.0153944995,0.99323124
5709282,0,0,0,1.0,0,0,2,0.36,0.02743142144638404,0.034912718204488775,21395608,973078528,62914560,0,0,0,70807,3538326,266065,0.0,0.993712,0.0,0.993712
5711282,81,81,0,1.0,26847,26847,2,0.33,0.05236907730673317,0.05236907730673317,14496960,973078528,62914560,0,0,0,70836,3540788,266182,0.13909312,0.9810546,0.49876848,0.9810546
5713283,1,1,0,1.0,0,0,2,0.33,0.02977667493796526,0.03722084367245657,39587568,973078528,62914560,0,0,0,70836,3543253,266182,0.0,0.99332976,0.0,0.99332976
5715283,0,0,0,1.0,0,0,2,0.33,0.02743142144638404,0.034912718204488775,32577280,973078528,62914560,0,0,0,70836,3545717,266182,0.0,0.9932016,0.0,0.9932016
5717283,47,47,0,1.0,14458,14458,2,0.31,0.05198019801980198,0.0594059405940594,24148920,973078528,62914560,0,0,0,70850,3548183,266248,0.18474391,0.99319464,0.35799882,0.99319464
5719284,67,67,0,1.0,19288,19288,2,0.31,0.03007518796992481,0.03007518796992481,14979576,973078528,62914560,0,0,0,70866,3550652,266341,0.29905173,0.9784724,0.6867072,0.9784724
5721284,6,6,0,1.0,944,944,2,0.28,0.029776674937965264,0.03722084367245657,39088432,973078528,62914560,0,0,0,70866,3553116,266347,0.0,0.9870306,0.0077031027,0.9870306
5723284,0,0,0,1.0,0,0,2,0.28,0.032418952618453865,0.032418952618453865,32201352,973078528,62914560,0,0,0,70866,3555580,266347,0.0,0.99336594,0.0,0.99336594
5725285,23,23,0,1.0,6938,6938,2,0.28,0.02743142144638404,0.034912718204488775,24536552,973078528,62914560,0,0,0,70872,3558045,266380,0.113429055,0.9932164,0.39928558,0.9932164
5727285,68,68,0,1.0,21797,21797,2,0.26,0.06435643564356436,0.07178217821782179,14973840,973078528,62914560,0,0,0,70895,3560511,266476,0.2696026,0.99270964,0.54760283,0.99270964
5729285,29,29,0,1.0,8173,8173,2,0.26,0.029925187032418955,0.034912718204488775,38267512,973078528,62914560,0,0,0,70902,3562976,266515,0.039002307,0.9823378,0.1498803,0.9823378
5731286,315,315,0,1.0,124100,124100,2,0.32,0.46482412060301503,0.4597989949748744,37812960,973078528,62914560,0,0,0,71037,3565449,266965,0.21730752,0.9552972,0.8152651,0.9552972
5733286,292,292,0,1.0,108117,108117,2,0.32,0.3817733990147783,0.39901477832512317,24928032,973078528,62914560,0,0,0,71158,3567935,267379,0.21638113,0.94122934,0.68836373,0.94122934
5735287,99,99,0,1.0,32078,32078,2,0.32,0.06982543640897755,0.07231920199501246,16467960,973078528,62914560,0,0,0,71192,3570410,267520,0.32781026,0.98078436,0.44906634,0.98078436
5737287,36,36,0,1.0,9298,9298,2,0.29,0.03225806451612903,0.03970223325062035,11070440,973078528,62914560,0,0,0,71198,3572883,267568,0.04726014,0.9816941,0.2632406,0.9816941
5739287,52,52,0,1.0,15402,15402,2,0.29,0.04987531172069826,0.054862842892768084,36935544,973078528,62914560,0,0,0,71212,3575357,267640,0.11585489,0.9811775,0.33098668,0.9811775
5741288,30,30,0,1.0,9227,9227,2,0.27,0.0495049504950495,0.0594059405940594,30281752,973078528,62914560,0,0,0,71221,3577831,267682,0.009060633,0.9800242,0.068315916,0.9800242
5743288,58,58,0,1.0,17691,17691,2,0.27,0.052500000000000005,0.052500000000000005,20571832,973078528,62914560,0,0,0,71238,3580307,267763,0.033357844,0.98483413,0.1327062,0.98483413
5745289,52,52,0,1.0,15402,15402,2,0.27,0.04987531172069826,0.05236907730673317,11175368,973078528,62914560,0,0,0,71252,3582782,267835,0.20829532,0.9826081,0.58999664,0.9826081
5747289,0,0,0,1.0,0,0,2,0.25,0.032418952618453865,0.034912718204488775,34554104,973078528,62914560,0,0,0,71252,3585254,267835,0.0,0.9928261,0.0,0.9928261
5749289,0,0,0,1.0,0,0,2,0.25,0.02743142144638404,0.032418952618453865,26839024,973078528,62914560,0,1,0,71252,3587729,267835,0.0,0.9934373,0.0,0.9934373
5751290,30,30,0,1.0,9227,9227,2,0.23,0.04987531172069825,0.054862842892768084,17980512,973078528,62914560,0,0,0,71261,3590204,267877,0.115348704,0.9937007,0.35784683,0.9937007
5753290,106,106,0,1.0,32912,32912,2,0.23,0.06467661691542288,0.06965174129353234,37669304,973078528,62914560,0,0,0,71293,3592681,268027,0.42954195,0.98253304,0.79035026,0.98253304
5755290,59,59,0,1.0,17982,17982,2,0.23,0.06965174129353234,0.0746268656716418,27847032,973078528,62914560,0,0,0,71311,3595156,268108,0.21936898,0.993976,0.4989102,0.993976
5757291,37,37,0,1.0,10643,10643,2,0.21,0.04962779156327543,0.057071960297766754,18776568,973078528,62914560,0,0,0,71320,3597630,268159,0.017743312,0.987039,0.101345554,0.987039
5759291,56,56,0,1.0,19146,19146,2,0.21,0.04987531172069826,0.05236907730673317,39824424,973078528,62914560,0,0,0,71342,3600105,268240,0.27592272,0.9948013,0.44113216,0.9948013
5761291,106,106,0,1.0,36003,36003,2,0.19,0.05459057071960298,0.06203473945409429,37270992,973078528,62914560,0,1,0,71383,3602597,268393,0.014182607,0.9665591,0.15290576,0.9665591
5763292,49,49,0,1.0,15512,15512,2,0.19,0.04975124378109453,0.05721393034825871,30758472,973078528,62914560,0,0,0,71399,3605087,268462,0.19892925,0.98345184,0.48185748,0.98345184
5765292,7,7,0,1.0,1416,1416,2,0.19,0.029850746268656716,0.03482587064676617,24997000,973078528,62914560,0,0,0,71399,3607576,268471,0.0,0.9883148,0.01347442,0.9883148
5767293,99,99,0,1.0,33714,33714,2,0.18,0.032418952618453865,0.034912718204488775,15317392,973078528,62914560,0,0,0,71437,3610067,268615,0.19106442,0.9825962,0.6032479,0.9825962
5769293,91,91,0,1.0,27681,27681,2,0.18,0.08706467661691542,0.0945273631840796,38818208,973078528,62914560,0,0,0,71464,3612558,268741,0.22868824,0.9813976,0.52285963,0.9813976
5771293,60,60,0,1.0,18454,18454,2,0.16,0.07178217821782178,0.07920792079207921,30769624,973078528,62914560,0,0,0,71482,3615048,268825,0.11569833,0.98242754,0.3297537,0.98242754
5773294,30,30,0,1.0,9227,9227,2,0.16,0.04950495049504951,0.05940594059405941,20780608,973078528,62914560,0,0,0,71491,3617538,268867,0.014358962,0.9824156,0.0837315,0.9824156
5775294,114,114,0,1.0,36837,36837,2,0.16,0.052109181141439205,0.062034739454094295,38774016,973078528,62914560,0,0,0,71530,3620034,269029,0.33931717,0.95690316,0.63717866,0.95690316
5777294,43,43,0,1.0,15732,15732,2,0.15,0.032418952618453865,0.034912718204488775,27288624,973078528,62914560,0,0,0,71550,3622532,269092,0.25081024,0.9954724,0.43367404,0.9954724
5779295,85,85,0,1.0,26446,26446,2,0.15,0.07196029776674938,0.08188585607940446,14768712,973078528,62914560,0,0,0,71576,3625031,269212,0.26967332,0.97439605,0.3158862,0.97439605
5781295,14,14,0,1.0,3123,3123,2,0.14,0.047381546134663347,0.04987531172069825,36268816,973078528,62914560,0,0,0,71577,3627527,269230,1.1527757E-7,0.9944027,0.037781432,0.9944027
5783296,32,32,0,1.0,9990,9990,2,0.14,0.05472636815920398,0.05970149253731343,25795904,973078528,62914560,0,0,0,71587,3630024,269275,0.006078862,0.99463737,0.061986502,0.99463737
5785296,32,32,0,1.0,9990,9990,2,0.14,0.04239401496259351,0.04738154613466334,15239320,973078528,62914560,0,0,0,71597,3632521,269320,0.099510245,0.98193973,0.3433998,0.98193973
5787296,83,83,0,1.0,26265,26265,2,0.13,0.08684863523573201,0.09429280397022333,33798576,973078528,62914560,0,0,0,71624,3635021,269437,0.31120434,0.9705231,0.59479016,0.9705231
5789297,67,67,0,1.0,19870,19870,2,0.13,0.07213930348258707,0.07711442786069651,22190784,973078528,62914560,0,0,0,71642,3637520,269530,0.20548666,0.98234755,0.47294834,0.98234755
5791297,35,35,0,1.0,14884,17886,2,0.2,0.405,0.405,36984728,973078528,62914560,0,0,0,71661,3640018,269582,0.12914889,0.990133,0.12818632,0.990133
5793297,0,0,0,1.0,0,0,2,0.2,0.5236907730673316,0.5311720698254364,31847352,973078528,62914560,0,0,0,71661,3642514,269582,0.075,0.994074,0.0,0.994074
5795298,133,133,0,1.0,45129,45129,2,0.2,0.46,0.46,13876376,973078528,62914560,0,0,0,71712,3645014,269771,0.40874144,0.9719128,0.7477338,0.9719128
5797298,292,292,0,1.0,106402,106402,2,0.26,0.525925925925926,0.5407407407407407,31677688,973078528,62914560,0,0,0,71834,3647515,270188,0.05603816,0.9350324,0.80149925,0.9350324
5799299,220,220,0,1.0,81495,81495,2,0.26,0.38957816377171217,0.39702233250620345,32747600,973078528,62914560,0,0,0,71925,3650029,270503,0.21110226,0.96826637,0.6946567,0.96826637
5801299,87,85,2,0.9770114942528736,27610,27610,2,0.24,0.03233830845771144,0.03731343283582089,20928496,973078528,62914560,0,0,0,71955,3652527,270623,0.094449595,0.9784704,0.32018977,0.9784704
5803299,39,39,0,1.0,11406,11406,2,0.24,0.032418952618453865,0.03740648379052369,41562152,973078528,62914560,0,0,0,71965,3655027,270677,0.1417875,0.98394954,0.38169897,0.98394954
5805300,31,31,0,1.0,8645,8645,2,0.24,0.0325,0.0325,30959296,973078528,62914560,0,0,0,71972,3657524,270719,0.043914974,0.9874388,0.17074943,0.9874388
5807300,97,97,0,1.0,31024,31024,2,0.22,0.06733167082294264,0.06982543640897755,17967872,973078528,62914560,0,0,0,72004,3660026,270857,0.5915009,0.98305374,0.7808041,0.98305374
5809300,41,41,0,1.0,10533,10533,2,0.22,0.03482587064676617,0.04228855721393035,38646040,973078528,62914560,0,0,0,72011,3662524,270911,0.12522689,0.98335814,0.23417802,0.98335814
5811301,12,12,0,1.0,2360,2360,2,0.2,0.0325,0.0325,29185768,973078528,62914560,0,0,0,72011,3665020,270926,0.0,0.9837505,0.031132048,0.9837505
5813301,134,134,0,1.0,42249,42249,2,0.2,0.09925558312655088,0.10669975186104219,14682856,973078528,62914560,0,0,0,72054,3667520,271115,0.21720041,0.9687317,0.45254758,0.9687317
5815302,46,46,0,1.0,13113,13113,2,0.2,0.032418952618453865,0.034912718204488775,35012464,973078528,62914560,0,0,0,72065,3670019,271178,0.052353866,0.98263717,0.19284044,0.98263717
5817302,47,47,0,1.0,14458,14458,2,0.19,0.05,0.0525,23975888,973078528,62914560,0,0,0,72079,3672517,271244,0.21003224,0.9932198,0.4748044,0.9932198
5819302,59,59,0,1.0,17109,17109,2,0.19,0.04975124378109452,0.05472636815920398,12703408,973078528,62914560,0,0,0,72094,3675015,271325,0.22706239,0.9812344,0.5772116,0.9812344
5821303,60,60,0,1.0,18454,18454,2,0.17,0.095,0.0925,36693280,973078528,62914560,0,0,0,72112,3677515,271409,0.21927792,0.9801699,0.5175508,0.9801699
5823303,36,36,0,1.0,11516,11516,2,0.17,0.042499999999999996,0.045,30570392,973078528,62914560,0,0,0,72124,3680013,271460,0.09459997,0.99357843,0.23333296,0.99357843
5825303,48,48,0,1.0,15221,15221,2,0.17,0.04975124378109452,0.05472636815920398,22718704,973078528,62914560,0,0,0,72139,3682511,271529,0.28069562,0.9941729,0.53041553,0.9941729
5827304,80,80,0,1.0,24739,24739,2,0.16,0.03233830845771144,0.03731343283582089,13388952,973078528,62914560,0,0,0,72164,3685009,271640,0.15196861,0.9628359,0.39670086,0.9628359
5829304,55,55,0,1.0,19728,19728,2,0.16,0.03233830845771144,0.03980099502487562,36804104,973078528,62914560,0,0,0,72188,3687509,271721,0.20287313,0.993753,0.6323275,0.993753
5831304,5,5,0,1.0,944,944,2,0.14,0.029925187032418952,0.032418952618453865,29959872,973078528,62914560,0,0,0,72188,3690014,271727,0.0,0.987842,0.008129553,0.987842
5833305,30,30,0,1.0,9227,9227,2,0.14,0.05,0.0525,18928312,973078528,62914560,0,0,0,72197,3692519,271769,0.11510731,0.98177755,0.29124278,0.98177755
5835305,100,100,0,1.0,31496,31496,2,0.14,0.09181141439205956,0.09677419354838711,36060792,973078528,62914560,0,0,0,72229,3695027,271910,0.35060242,0.9694619,0.5876294,0.9694619
5837306,68,68,0,1.0,21506,21506,2,0.13,0.0325,0.035,23912232,973078528,62914560,0,0,0,72251,3697532,272006,0.048200138,0.9698876,0.16622773,0.9698876
5839306,0,0,0,1.0,0,0,2,0.13,0.03217821782178218,0.04207920792079208,13744824,973078528,62914560,0,0,0,72251,3700036,272006,0.0,0.9931508,0.0,0.9931508
5841306,34,34,0,1.0,10753,10753,2,0.12,0.032418952618453865,0.034912718204488775,33507816,973078528,62914560,0,0,0,72262,3702543,272054,0.199333,0.98329026,0.42909223,0.98329026
5843307,86,86,0,1.0,28373,28373,2,0.12,0.03225806451612903,0.042183622828784115,20298528,973078528,62914560,0,0,0,72293,3705054,272177,0.27401224,0.98312235,0.51707405,0.98312235
5845307,12,12,0,1.0,2360,2360,2,0.12,0.03217821782178218,0.039603960396039604,40818096,973078528,62914560,0,0,0,72293,3707566,272192,0.0,0.9820249,0.030250378,0.9820249
5847307,30,30,0,1.0,9227,9227,2,0.11,0.04975124378109452,0.0572139303482587,29171264,973078528,62914560,0,0,0,72302,3710081,272234,0.09170266,0.9815564,0.25773203,0.9815564
5849308,0,0,0,1.0,0,0,2,0.11,0.029776674937965264,0.03722084367245657,18667864,973078528,62914560,0,0,0,72302,3712594,272234,0.0,0.99356914,0.0,0.99356914
5851308,458,458,0,1.0,169105,169105,2,0.18,0.47761194029850745,0.48507462686567165,30083920,973078528,62914560,0,0,0,72484,3715132,272882,0.41452134,0.9567424,0.9201882,0.9567424
5853308,105,105,0,1.0,36277,36277,2,0.18,0.1371571072319202,0.1396508728179551,11813424,973078528,62914560,0,0,0,72521,3717664,273029,0.14257912,0.9883154,0.46700045,0.9883154
5855309,53,53,0,1.0,17620,17620,2,0.18,0.034653465346534656,0.04455445544554455,33786488,973078528,62914560,0,0,0,72541,3720186,273104,0.17411163,0.9937203,0.4749339,0.9937203
5857309,24,24,0,1.0,6938,6938,2,0.17,0.029776674937965264,0.03970223325062035,25118992,973078528,62914560,0,0,0,72547,3722707,273137,0.05550413,0.9836364,0.17980577,0.9836364
5859309,60,60,0,1.0,18454,18454,2,0.17,0.07250000000000001,0.07250000000000001,15012728,973078528,62914560,0,0,0,72565,3725231,273221,0.15961672,0.9705229,0.41361564,0.9705229
5861310,46,46,0,1.0,15331,15331,2,0.15,0.03217821782178218,0.04207920792079208,36402872,973078528,62914560,0,0,0,72582,3727752,273287,0.061723482,0.9936006,0.23917353,0.9936006
5863310,0,0,0,1.0,0,0,2,0.15,0.03225806451612903,0.03970223325062035,25315248,973078528,62914560,0,0,0,72582,3730273,273287,0.0,0.99331754,0.0,0.99331754
5865311,21,21,0,1.0,7339,7339,2,0.15,0.04962779156327544,0.05707196029776675,13307808,973078528,62914560,0,0,0,72591,3732794,273317,0.19362827,0.9946032,0.38676608,0.9946032
5867311,79,79,0,1.0,24157,24157,2,0.14,0.065,0.0675,30816736,973078528,62914560,0,0,0,72614,3735317,273428,0.19452968,0.9931445,0.53153265,0.9931445
5869311,51,51,0,1.0,15402,15402,2,0.14,0.05198019801980198,0.06188118811881188,17890584,973078528,62914560,0,0,0,72628,3737839,273500,0.10070533,0.982593,0.4054183,0.982593
5871312,33,33,0,1.0,9990,9990,2,0.13,0.0495049504950495,0.0594059405940594,36622064,973078528,62914560,0,0,0,72638,3740360,273545,0.12058695,0.99116355,0.42529908,0.99116355
5873312,59,59,0,1.0,18745,18745,2,0.13,0.07017543859649122,0.07017543859649122,23237792,973078528,62914560,0,0,0,72657,3742882,273629,0.23768264,0.98204726,0.51618457,0.98204726
5875312,86,86,0,1.0,27028,27028,2,0.13,0.08684863523573201,0.0967741935483871,39921184,973078528,62914560,0,0,0,72685,3745406,273749,0.31874222,0.96661663,0.58162713,0.96661663
5877313,81,81,0,1.0,24920,24920,2,0.2,0.06435643564356436,0.07425742574257427,26112768,973078528,62914560,0,0,0,72709,3747930,273863,0.18814181,0.9705757,0.44388646,0.9705757
5879313,60,60,0,1.0,18454,18454,2,0.2,0.06930693069306931,0.0792079207920792,12909360,973078528,62914560,0,0,0,72727,3750452,273947,0.08558372,0.9698507,0.244342,0.9698507
5881313,0,0,0,1.0,0,0,2,0.18,0.05223880597014925,0.05721393034825871,35879256,973078528,62914560,0,0,0,72727,3752973,273947,0.0,0.9930129,0.0,0.9930129
5883314,0,0,0,1.0,0,0,2,0.18,0.0297029702970297,0.039603960396039604,29225528,973078528,62914560,0,0,0,72727,3755493,273947,0.0,0.99375093,0.0,0.99375093
5885314,51,51,0,1.0,15402,15402,2,0.18,0.04950495049504951,0.06188118811881188,19685384,973078528,62914560,0,0,0,72741,3758015,274019,0.22361688,0.9816738,0.5724297,0.9816738
5887315,23,23,0,1.0,6175,6175,2,0.17,0.03217821782178218,0.039603960396039604,11021504,973078528,62914560,0,0,0,72746,3760536,274049,0.0017674436,0.98278797,0.037052516,0.98278797
5889315,112,112,0,1.0,35492,35492,2,0.17,0.08436724565756824,0.09429280397022333,31229880,973078528,62914560,0,0,0,72782,3763061,274208,0.42942524,0.9693455,0.78764975,0.9693455
5891315,82,82,0,1.0,25211,25211,2,0.15,0.03465346534653465,0.042079207920792075,20496416,973078528,62914560,0,0,0,72807,3765584,274322,0.19120328,0.97888607,0.4777826,0.97888607
5893316,117,117,0,1.0,39527,39527,2,0.15,0.05172413793103448,0.06896551724137931,34663064,973078528,62914560,0,0,0,72852,3768115,274490,0.34242266,0.981078,0.5920912,0.981078
5895316,54,54,0,1.0,17510,17510,2,0.15,0.04455445544554455,0.054455445544554455,21066632,973078528,62914560,0,0,0,72870,3770644,274568,0.17454949,0.9938863,0.545046,0.9938863
